1.5352472115493851,0.6875979289334593,0.3682642506843443,0.4261039717871292,0.25312278091808055,-0.07992029375544374
0.017940351527335578,0.0215214486456909,0.010308314346234027,0.013592177527360408,0.02451697351901111,0.05216776795651642
