4.621582559622203,6.946731359622203,9.271880159622203,11.597028959622204,13.922177759622203,16.247326559622202,18.572475359622203,20.897624159622204,23.222772959622205,25.547921759622202,27.873070559622203,30.198219359622204,32.5233681596222,34.8485169596222,37.1736657596222,39.498814559622204,41.823963359622205,44.149112159622206,46.47426095962221,48.7994097596222,51.1245585596222,53.4497073596222,55.7748561596222,58.100004959622204,60.425153759622205,62.750302559622206,65.0754513596222,67.4006001596222,69.72574895962221,72.0508977596222,74.37604655962221,76.7011953596222,79.0263441596222,81.3514929596222,83.6766417596222,86.00179055962221,88.3269393596222,90.65208815962221,92.9772369596222,95.3023857596222,97.6275345596222,99.9526833596222,102.2778321596222,104.6029809596222,106.92812975962221,109.2532785596222,111.57842735962221,113.9035761596222,116.2287249596222,118.5538737596222,120.8790225596222,123.20417135962221,125.5293201596222,127.85446895962221,130.1796177596222,132.5047665596222,134.8299153596222,137.1550641596222,139.4802129596222,141.8053617596222,144.1305105596222,146.45565935962222,148.7808081596222,151.10595695962223,153.43110575962223,155.75625455962222,158.08140335962221,160.4065521596222,162.73170095962223,165.05684975962222,167.38199855962222,169.7071473596222,172.03229615962223,174.35744495962223,176.68259375962222,179.00774255962222,181.3328913596222,183.65804015962223,185.98318895962223,188.30833775962222,190.6334865596222,192.9586353596222,195.28378415962223,197.60893295962222,199.93408175962222,202.2592305596222,204.58437935962223,206.90952815962223,209.23467695962222,211.5598257596222,213.8849745596222,216.21012335962223,218.53527215962222,220.86042095962222,223.1855697596222,225.51071855962223,227.83586735962223,230.16101615962222,232.48616495962222,234.8113137596222,237.13646255962223,239.46161135962222,241.78676015962222,244.1119089596222,246.43705775962223,248.76220655962223,251.08735535962222,253.41250415962222,255.7376529596222,258.06280175962223,260.3879505596222,262.7130993596222,265.03824815962224,267.3633969596222,269.68854575962223,272.0136945596222,274.3388433596222,276.66399215962224,278.9891409596222,281.3142897596222,283.63943855962225,285.9645873596222,288.28973615962224,290.6148849596222,292.9400337596222,295.26518255962225,297.5903313596222,299.91548015962223,302.2406289596222,304.5657777596222,306.89092655962224,309.2160753596222,311.54122415962223,313.8663729596222,316.1915217596222,318.51667055962224,320.8418193596222,323.16696815962223,325.4921169596222,327.8172657596222,330.14241455962224,332.4675633596222
3944.5650885545624,3929.545899312839,3917.771312744056,3909.816296791921,3905.796889450053,3905.3628936770247,3906.505783250202,3909.3233280604395,3911.335283053686,3913.7543490072476,3914.80146711545,3914.3766128641537,3912.6527576353596,3910.288865600447,3907.8754876453054,3905.727905012578,3903.375139498136,3902.0175018347954,3901.334380009398,3901.0865287192787,3901.519920233856,3901.8079870990623,3901.8734348275925,3901.653086885221,3901.479203038723,3901.608327563248,3900.8866365302497,3900.561281331726,3900.521420918597,3900.294968129173,3899.9114090003104,3899.337201439895,3899.074301076204,3899.081899964995,3898.4435428962206,3898.5503000668696,3898.1022998396315,3898.162776218274,3898.0636606112093,3898.0131942668077,3897.58496374181,3897.291668929997,3897.908242688848,3897.497003982598,3897.5829842568705,3897.6896629089647,3897.5478013891234,3897.3999060496017,3897.3202464904375,3897.3817569111766,3897.157351466163,3896.5249294249916,3896.6975044269507,3896.526841373211,3896.4654238763565,3896.1693412196328,3896.388243757438,3896.186051050813,3896.608305326533,3896.309308447329,3896.2568557332297,3895.9335334381353,3896.0116170023707,3895.6480800180257,3895.556158101319,3895.487115291282,3895.244344070861,3895.6058375158664,3895.813199814716,3895.880299633071,3895.8420598772377,3895.6663995295594,3895.625229528693,3895.4324264706315,3895.7358714862517,3895.2399626615156,3895.13367174113,3894.994047426487,3894.7016163508206,3894.8091194798603,3895.059994411159,3894.6784459249993,3894.3751349349473,3895.070908156214,3894.8658561218476,3894.686559761109,3894.9646345054643,3894.837257913653,3894.7199003728447,3894.713652804597,3894.5565388020636,3894.811548845343,3894.656006145541,3894.70611231178,3894.394101297015,3893.9922199101456,3894.466502300802,3894.4144805244523,3894.1996302584016,3894.653017201404,3894.4189209746355,3894.077373132727,3894.4472737084348,3893.783447708273,3893.90790886241,3893.694369044404,3893.4314450557536,3893.7712518410217,3893.708237817129,3893.8650803548667,3894.168672680515,3893.802847202048,3894.0120527726185,3894.151803442208,3894.139222838573,3893.9810825518102,3893.8215010530826,3893.4952278086494,3893.6559606893748,3893.6383338384953,3894.047275430649,3893.4717995206215,3893.4982388131702,3893.336463700858,3893.750866997287,3893.40523837553,3893.6576045815737,3893.5095474332893,3893.4193401675484,3893.595146463534,3893.620440224916,3893.8307992273794,3893.849975876771,3893.5619547982747,3893.4493535567212,3893.2438157335837,3893.4394083838147,3893.171439465458,3893.2548118878885,3893.1082308052505,3893.2755892885393,3893.4702370947025
4.621582559622203,6.946731359622203,9.271880159622203,11.597028959622204,13.922177759622203,16.247326559622202,18.572475359622203,20.897624159622204,23.222772959622205,25.547921759622202,27.873070559622203,30.198219359622204,32.5233681596222,34.8485169596222,37.1736657596222,39.498814559622204,41.823963359622205,44.149112159622206,46.47426095962221,48.7994097596222,51.1245585596222,53.4497073596222,55.7748561596222,58.100004959622204,60.425153759622205,62.750302559622206,65.0754513596222,67.4006001596222,69.72574895962221,72.0508977596222,74.37604655962221,76.7011953596222,79.0263441596222,81.3514929596222,83.6766417596222,86.00179055962221,88.3269393596222,90.65208815962221,92.9772369596222,95.3023857596222,97.6275345596222,99.9526833596222,102.2778321596222,104.6029809596222,106.92812975962221,109.2532785596222,111.57842735962221,113.9035761596222,116.2287249596222,118.5538737596222,120.8790225596222,123.20417135962221,125.5293201596222,127.85446895962221,130.1796177596222,132.5047665596222,134.8299153596222,137.1550641596222,139.4802129596222,141.8053617596222,144.1305105596222,146.45565935962222,148.7808081596222,151.10595695962223,153.43110575962223,155.75625455962222,158.08140335962221,160.4065521596222,162.73170095962223,165.05684975962222,167.38199855962222,169.7071473596222,172.03229615962223,174.35744495962223,176.68259375962222,179.00774255962222,181.3328913596222,183.65804015962223,185.98318895962223,188.30833775962222,190.6334865596222,192.9586353596222,195.28378415962223,197.60893295962222,199.93408175962222,202.2592305596222,204.58437935962223,206.90952815962223,209.23467695962222,211.5598257596222,213.8849745596222,216.21012335962223,218.53527215962222,220.86042095962222,223.1855697596222,225.51071855962223,227.83586735962223,230.16101615962222,232.48616495962222,234.8113137596222,237.13646255962223,239.46161135962222,241.78676015962222,244.1119089596222,246.43705775962223,248.76220655962223,251.08735535962222,253.41250415962222,255.7376529596222,258.06280175962223,260.3879505596222,262.7130993596222
3889.7314428795567,3888.494436607889,3888.956307256243,3888.233056901684,3888.2922946916196,3887.4613535225067,3887.3215567634334,3886.5330775298808,3885.26260898872,3885.558263559478,3886.2371983222774,3886.0077424483216,3886.742113752359,3886.9139752473743,3886.616693353746,3887.3609779453086,3886.5302105482074,3886.3746213798404,3886.7997755985543,3886.153290501936,3886.849953412167,3887.120548330078,3886.873609785557,3886.567459068548,3887.623485945339,3887.1088581602767,3887.0647925485055,3887.089130862388,3887.2460771090377,3887.342091096447,3887.570066488418,3887.2624611558986,3887.0340607945873,3887.8769592169233,3887.3732342298117,3887.404332777903,3886.9281341913265,3887.0747912435195,3886.5502027314133,3887.347737458881,3886.5882264936236,3887.0629730095907,3887.2100353474148,3887.464716771527,3887.233342282082,3887.024927953918,3887.525821331505,3887.705697381949,3887.048361329472,3887.3964742273897,3886.9633763449997,3886.9861822336406,3887.138746495292,3886.7852353379512,3886.9765049888715,3886.974209574184,3887.369176680114,3886.903178677554,3887.491718424922,3887.453992841396,3887.1461634247094,3886.579463725292,3887.0509930382327,3886.6616830733815,3886.804721963376,3886.764090826284,3886.4193696753046,3886.78777956042,3886.820470388019,3887.232216991133,3886.974779246844,3887.333744444245,3886.5791224651575,3887.213522346727,3886.8298221741006,3886.577324502531,3886.61997001628,3886.5104488976267,3886.8201538629587,3886.9897185665495,3886.60884634538,3886.2270990128927,3886.8723711672505,3887.1350446233855,3886.7870588468886,3886.8240162705715,3886.7173435684344,3887.1310333938645,3886.7877902549885,3886.7165325396572,3887.143703445178,3886.5531146976923,3887.084723534181,3887.0850583285437,3886.9580026675085,3886.97702010989,3886.8507534907844,3886.7319004340916,3887.419154152075,3886.7632519857416,3886.977383657807,3886.7773368225053,3886.955659780937,3887.2627306230306,3887.4462925031685,3887.006266296635,3886.843373576396,3886.8060299660046,3886.833425992443,3886.938838497314,3886.8439747677457,3887.037303288405
2.296433759622203,4.621582559622203,6.946731359622203,9.271880159622203,11.597028959622204,13.922177759622203,16.247326559622202,18.572475359622203,20.897624159622204,23.222772959622205,25.547921759622202,27.873070559622203,30.198219359622204,32.5233681596222,34.8485169596222,37.1736657596222,39.498814559622204,41.823963359622205,44.149112159622206,46.47426095962221,48.7994097596222,51.1245585596222,53.4497073596222,55.7748561596222,58.100004959622204,60.425153759622205,62.750302559622206,65.0754513596222,67.4006001596222,69.72574895962221,72.0508977596222,74.37604655962221,76.7011953596222,79.0263441596222,81.3514929596222,83.6766417596222,86.00179055962221,88.3269393596222,90.65208815962221,92.9772369596222,95.3023857596222,97.6275345596222,99.9526833596222,102.2778321596222,104.6029809596222,106.92812975962221,109.2532785596222,111.57842735962221,113.9035761596222,116.2287249596222,118.5538737596222,120.8790225596222,123.20417135962221,125.5293201596222,127.85446895962221,130.1796177596222,132.5047665596222,134.8299153596222,137.1550641596222,139.4802129596222,141.8053617596222,144.1305105596222,146.45565935962222,148.7808081596222,151.10595695962223,153.43110575962223,155.75625455962222,158.08140335962221,160.4065521596222,162.73170095962223,165.05684975962222,167.38199855962222,169.7071473596222,172.03229615962223,174.35744495962223,176.68259375962222,179.00774255962222,181.3328913596222,183.65804015962223,185.98318895962223,188.30833775962222,190.6334865596222,192.9586353596222,195.28378415962223,197.60893295962222,199.93408175962222,202.2592305596222,204.58437935962223,206.90952815962223,209.23467695962222,211.5598257596222,213.8849745596222,216.21012335962223,218.53527215962222,220.86042095962222,223.1855697596222,225.51071855962223,227.83586735962223,230.16101615962222,232.48616495962222,234.8113137596222,237.13646255962223,239.46161135962222,241.78676015962222,244.1119089596222,246.43705775962223,248.76220655962223,251.08735535962222,253.41250415962222,255.7376529596222,258.06280175962223,260.3879505596222,262.7130993596222
4409,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073,3886.9973895292073
