0.02102844608248028,-0.004714446577157694,-0.027193622061363887,-0.04608459310418689,-0.06363772999793194,-0.08280866515169838,-0.10504172485261382,-0.12898387675861972,-0.1512968355788853,-0.16926309218096325,-0.1828680395768963,-0.19459848762096843,-0.2074268114225019,-0.2225281484192969,-0.23826811905290668,-0.2513453239137624,-0.2593323462168861,-0.2625354435283875,-0.2636963553461861,-0.26581723086656533,-0.2698029245862752,-0.27377805400538424,-0.27454546182302925,-0.2700012117829561,-0.26078156960237414,-0.2498801755801321,-0.2403016253372151,-0.23267258513771227,-0.22491174747424264,-0.21395113893237172,-0.19801496198668322,-0.1780733655827052,-0.15733485843840322,-0.13874095153322485,-0.12262903299342232,-0.10673171023376177,-0.08809320899338824,-0.06525171702452759,-0.039505204858065246,-0.014204806835596384,0.007859620986370996,0.026650993929195288,0.04462228990571343,0.06466064145730066,0.08793394284156181,0.11283593197726294,0.1359683947081245,0.15478282046519187,0.16955180356987082,0.1829280183222336,0.19777543726553592,0.21498332688706573,0.2326699406359118,0.24748713255584104,0.257198042264589,0.26239239768386624,0.26593823584945503,0.270698924501689,0.27729032600747805,0.28359597656639934,0.28639262583288355,0.2837937254855332,0.2767111873084774,0.2682287089711272,0.26119257017384884,0.2559408386523525,0.250161611171192,0.24079184264345777,0.22630134225324733,0.20792485327069754,0.18893262434752028,0.17209652083372173,0.15746685224499374,0.14256401833770604,0.12447724593607096,0.10201500381228618,0.07672756887989551,0.052008548226029905,0.030469740871075846,0.011862876573177472,-0.006449162709193046,-0.02726447961846118,-0.05146344612558568,-0.07719901517729533,-0.10104354563618073,-0.12063763008286404,-0.13653660299151266,-0.1515408325623141,-0.16838410807939314,-0.18765980727461146,-0.20725535068446943,-0.2238056559495234,-0.23528006335682417,-0.24254597555249297,-0.24857858730523452,-0.25607862572836726,-0.2653653411123349,-0.2741010161044623,-0.2790634936334958,-0.27859554761504285,-0.27387799418394887,-0.2680628929222535,-0.2638127083234024,-0.2611728681444749,-0.257622436437153,-0.2501269719411438,-0.23741147393325834,-0.2209671243700329,-0.2041006273187218,-0.18938863922414195,-0.17659445838998344,-0.16304792505011656,-0.145903916529949,-0.12424973935275829,-0.09987736913004996,-0.07619419680477879,-0.055610478967266286,-0.03759647625484097,-0.019351681253130137,0.0018137483964342782,0.026484467444181703,0.05258668369954406,0.07669394031528487,0.09665544298015372,0.11330247991995845,0.12956314845950673,0.14802130739348485,0.1689668938886118,0.19007435706292936,0.2079919252724654,0.22090979156280605,0.22996443374421016,0.2382179251086326,0.2481868080969083,0.2598879050118371,0.2707834433987779,0.27768009290730106,0.2791601502609174,0.2766636703785158,0.2733889901371656,0.27179143920565246,0.2716211159913996,0.27017134303202955,0.26446032602672104,0.2534753905832058,0.23895347882094897,0.22421272099182737,0.211610843050606,0.20062555324167597,0.18841996518200654,0.17223513655544898,0.15144289782233172,0.12806454696031444,0.10549311343738049,0.08591532482847486,0.0685255880826911,0.05038312834226466,0.02892470707741257,0.0038666518423357554,-0.022505624987373685,-0.046797098650979696,-0.0670838256434203,-0.08446406636408771,-0.10197165671228797,-0.1220225514619625,-0.14459840799083395,-0.16717935759403163,-0.1864573554160059,-0.20085679606768614,-0.2117721477371971,-0.22233089463264388,-0.2348463031574498,-0.24902928681392195,-0.26216415582256797,-0.27111478752149565,-0.27471151815592454,-0.2746414861756962,-0.27412698840985017,-0.27539553702151526,-0.2779011079587564,-0.27877587692991795,-0.2751154074590809,-0.2661741232725998,-0.2539217913986564,-0.2416633877137267,-0.23151623926245646,-0.22267544837579978,-0.21216282616276383,-0.19732623427217133,-0.1778246267276638,-0.15589440424207313,-0.1348867446469802,-0.11674444584281268,-0.10039319357455823,-0.0827767013426225,-0.061475830369329854,-0.03650966765762054,-0.01035881595764443,0.013642915007673229,0.033815569543039825,0.051513565530233285
0.03953262402521868,0.007631634148625888,-0.018986961876584496,-0.03917115641261992,-0.05652798213673582,-0.07640107149925196,-0.10206013990301716,-0.13189410122770123,-0.16015272982514456,-0.18155609420939384,-0.19550873478307146,-0.20611785854502973,-0.21882213131641154,-0.23636774256432824,-0.256538527054739,-0.2735822900656971,-0.2826905771570965,-0.2838160008389195,-0.2815818191029095,-0.2815495225749157,-0.28591543896856836,-0.2919021287972789,-0.29388451448909236,-0.2875977905920252,-0.27354919750574946,-0.25686010330337383,-0.24315678718944628,-0.23406097234915035,-0.2262893439348843,-0.21438689478447281,-0.19465164330050128,-0.16816649784464827,-0.1404728952442058,-0.1171236832856189,-0.09915469687242928,-0.08282249280757648,-0.06280069430762547,-0.03594032231506111,-0.003923136691391882,0.027431199429957143,0.05282536333931109,0.07180343997817595,0.0885473620903966,0.10834434936225962,0.13380252718738794,0.16263362619497057,0.18892051243327418,0.20779751082670622,0.21937242353471564,0.22826563213994233,0.2398064850074207,0.2560603957568471,0.2741532678332718,0.2882442167962413,0.2940271643516665,0.29216037086456564,0.28770326530457657,0.2860476128228448,0.28869967610988495,0.29224839232508226,0.2910473180020534,0.2814108823171654,0.2645479894312524,0.24592776782051967,0.23093620979506657,0.22050066197791474,0.21073600587748814,0.1962234872472537,0.17390019512596733,0.14553956069873059,0.11693689529518014,0.09332415832757357,0.07504004159422395,0.057781843201765215,0.03631081180439305,0.008157166988582376,-0.024324849347595878,-0.05515445425658283,-0.07944261582194556,-0.09743283739981001,-0.1138102347076273,-0.13372438222469202,-0.159082735059157,-0.18694858312383061,-0.21132947984625594,-0.22785618288581555,-0.2373363916097268,-0.24482293099547792,-0.25545360112137017,-0.2705860437991862,-0.2867270827698156,-0.29803560737603974,-0.3007831604249266,-0.29632403505980576,-0.29006603921420815,-0.2871474666615577,-0.2883681954092169,-0.28973315447812975,-0.28565919378321264,-0.2731052669048853,-0.25396566851982216,-0.23396471711882477,-0.2181632043946276,-0.20678661052128156,-0.19540850051849856,-0.17872750820475514,-0.15437290711020935,-0.12478497211853817,-0.09591814147004069,-0.072599026061334,-0.05446898218928947,-0.03673706326701698,-0.014331084465296073,0.014499515200171231,0.046759783441200076,0.07640200325519975,0.09902658496666833,0.11557018375025851,0.13114038257916416,0.15067055420462633,0.17534018110257787,0.20160456465183457,0.22348726675837854,0.237189910921433,0.2442076744648266,0.24993696305944157,0.2592445076988815,0.27276449421574556,0.2864344174748266,0.29450020747168815,0.29387572313322846,0.2865926717884302,0.2783127873058403,0.2738402170929318,0.27326307675946815,0.2720619750143652,0.26480035522920853,0.24913456344493345,0.227619180951104,0.20613678755608988,0.18934229859769253,0.17676291124369753,0.1635006851993559,0.14445198401104015,0.11797815241096216,0.08715400489512248,0.05799668850032613,0.03484889037931682,0.016665797861671605,-0.0017525318958706015,-0.025233138836531777,-0.054780765724189606,-0.08680039928791067,-0.11527103752273515,-0.13635635974122484,-0.15166866497326958,-0.1666509200063213,-0.18594250753279606,-0.2099811009365301,-0.23466418471425993,-0.25412078514382674,-0.2651895434484138,-0.2700299097343436,-0.2742891108035492,-0.2824852652064144,-0.2945265886419459,-0.3058415763477041,-0.31084778285696624,-0.3071569167283345,-0.2974489860455891,-0.2875435220146817,-0.28183330670535406,-0.2797014627541902,-0.27617456510814875,-0.26604244578321073,-0.24770133200075506,-0.22433023843723082,-0.20187286370923868,-0.18450243060528748,-0.1710619256785364,-0.15626131468913051,-0.13527059416496434,-0.10721144911033886,-0.0757496897259104,-0.046869446460633846,-0.024357412933633027,-0.006502653399709735,0.012216396116582318,0.036308081245380375,0.0660169329832469,0.09719978110245897,0.12395435422207762,0.14307273283790078,0.15681721933449316,0.17087244645720762,0.18951105057350814,0.21242692783598827,0.23502034425039053,0.25161257330478987,0.2597342399877062,0.2621776254483695
0.03152529669084031,-0.0017199961562633925,-0.028439461528745436,-0.04725795244075326,-0.0625236325110628,-0.08066407956631466,-0.10590032642906805,-0.13658629194577848,-0.16568787373498828,-0.18661384903160227,-0.19860566182624484,-0.20663765903078424,-0.21735466106909368,-0.23428300482032194,-0.25492874281731953,-0.2723130395145586,-0.28044347974887535,-0.2791192382658405,-0.27396990326713727,-0.2718979593921785,-0.2756637949711985,-0.2819746365625926,-0.2840758988394998,-0.27663944522491574,-0.2600299885964118,-0.24051989209621527,-0.2251642013547402,-0.21592151794959275,-0.20879692743124606,-0.1972847399051445,-0.17672413044079677,-0.14811977230724543,-0.11828410268681727,-0.09419850783240774,-0.07704335432057191,-0.06221862611227541,-0.043359183788679256,-0.016461285313837393,0.016725866702008485,0.04905232427829237,0.07388529485974171,0.09074711936576113,0.10478543162113901,0.12239578858867378,0.1469100179819301,0.17575404404649791,0.20170134801748463,0.21870692474994197,0.22690616666223962,0.23198425219761526,0.24050187400636125,0.2550721746833126,0.2722838465814984,0.28507466946385407,0.2881328496137189,0.28215166906573036,0.2733601922732025,0.2684996401319809,0.2694102872810296,0.27190926401578197,0.26923962544848623,0.25686460204129213,0.2360470078772966,0.2135289331667864,0.19609750986713276,0.1847956063124746,0.17478466140307802,0.15961208800345306,0.13548924258520223,0.10432363016652452,0.07325754044360039,0.048873012216393674,0.03144447417841406,0.015594895745105641,-0.00494726397762324,-0.03326349858915906,-0.06670179100988904,-0.09792086777034709,-0.12083102364076875,-0.13585057414188856,-0.14881726479014035,-0.16599166894673428,-0.1897603676836011,-0.2166572895445743,-0.23938914118504329,-0.2525937278136504,-0.25729555926571746,-0.2597634675226756,-0.2663646794220985,-0.27876468580879604,-0.2926866592997342,-0.3011021038924261,-0.2995020864468984,-0.28946592500891305,-0.2776826082117392,-0.27061335748934934,-0.269161636263992,-0.26832418059599367,-0.2614504496892886,-0.24489629557918935,-0.22080912855904022,-0.19625523524539423,-0.177625582156148,-0.16504369607309605,-0.15291564410692055,-0.13494504158529186,-0.10829177559154485,-0.0757438264894511,-0.04462877162843132,-0.02099526490174275,-0.00421730906879092,0.011752560686775326,0.03299008080777971,0.06160329606612153,0.0940720917364859,0.12300087273379856,0.14297587051336363,0.15529900058276053,0.16637479781046677,0.18222226575377487,0.20425375927342043,0.22816157191895237,0.24671050678226047,0.25534440958134547,0.25595858447341935,0.25526890462933627,0.25933474456269257,0.26886260429600634,0.2787792037172583,0.2822013762452559,0.27552927913078173,0.26120388669025263,0.24622970894286184,0.2366658242533523,0.23248040610685655,0.22793984249353372,0.21660093041515088,0.19579625766101277,0.16852638965676625,0.14203604492505512,0.12219370615788205,0.10821354609350975,0.09385774785400547,0.07308131878807383,0.04405210817549188,0.010397805430364393,-0.02051010030940481,-0.04328090049412414,-0.05942617576450371,-0.07553313928410321,-0.09738683375682378,-0.12608724657798448,-0.1572995534898633,-0.18370695522882657,-0.2006872784592128,-0.21040859206562884,-0.2196969885655251,-0.23423072273254147,-0.25443588949454016,-0.27523225288787384,-0.28956586039095694,-0.2937860525838869,-0.29063880132336994,-0.28713318510393326,-0.28891439076203795,-0.2957360805607476,-0.30181501817683265,-0.30052681327234043,-0.28925751935031707,-0.27128445706934573,-0.2537714636347173,-0.24226173562949532,-0.2358069985613444,-0.22804710235622938,-0.2128520822551841,-0.1885814985400639,-0.1590545138320943,-0.1315419089145512,-0.11127172043076505,-0.09657550758940237,-0.08069127611462218,-0.0579277276307672,-0.027484160144545577,0.006219869681957424,0.035911905129407284,0.056974650970240515,0.07177346961606201,0.08730204295442096,0.10895125477542938,0.13681282118279509,0.16580144438533628,0.18880855638870048,0.20210796430307088,0.20869767214254337,0.21568199076324235,0.22829019485878005,0.24597952861043715,0.26297996907075727,0.27253356375673665,0.2719804003607427,0.26487574087946564
-0.0018647295598848146,-0.04058106975681053,-0.07168767025465073,-0.09310717303630378,-0.10973628139114405,-0.12898685477204852,-0.15602964423568116,-0.18955154952899494,-0.22151465254187958,-0.24381159626938198,-0.25520480301507376,-0.2613446541304851,-0.26994048143087934,-0.2854560761482911,-0.3055141750958577,-0.3220355086357688,-0.3277152623088968,-0.3220353376077081,-0.3113810887895828,-0.30388200791392267,-0.303196175150086,-0.30585747768412697,-0.30399298291783766,-0.2912166499057616,-0.2676677209803161,-0.2404482980921221,-0.2180155227403059,-0.20311160641521148,-0.19126642141461908,-0.17488849783719268,-0.1484765201176595,-0.11286930791833011,-0.0757990320989213,-0.04574587649270356,-0.02448371144740069,-0.006687150615620641,0.015069164226325094,0.045498931092747164,0.08293173418999766,0.11920171682376202,0.14622295719966477,0.16315003771118503,0.1760201642058506,0.19232200605735544,0.21604570451356997,0.2445359744708382,0.26947733489765663,0.2835632500029536,0.28676804431361763,0.28575051983794797,0.2882668726924304,0.29756305971679187,0.309908574804122,0.31712519033130737,0.312919107664333,0.2979752597013661,0.2795331506332245,0.2656594937316649,0.25876606128473656,0.2540724608811486,0.24371973974423267,0.22246811435153618,0.19167520060121512,0.15911757428155682,0.13298901754796993,0.11477171833311334,0.09877007352903772,0.07745070288712241,0.04652659001258275,0.008092004128719243,-0.029649640026115254,-0.058748199949839874,-0.07868464046408985,-0.09588359491525567,-0.11771053630751538,-0.14763970608647026,-0.1827049555976737,-0.21448142469939946,-0.2356955117504103,-0.24673698577011638,-0.25459366552555923,-0.2666862661168261,-0.28575712145456705,-0.30783824722859743,-0.3245491772457468,-0.32963835699898514,-0.32429407112691383,-0.3159636828793261,-0.31226991440228086,-0.31520373787812717,-0.31975083192621856,-0.3178139713829978,-0.30431942735578354,-0.2811578961867421,-0.2561830163949708,-0.2371743903001176,-0.22528146032118912,-0.21452399453618898,-0.19720545678153095,-0.16938561670648794,-0.13363965170449094,-0.09817001948125859,-0.07064659217214814,-0.051289252079625536,-0.033335294762132595,-0.00943962627843331,0.023371510481236313,0.06176187220461277,0.09729988487869107,0.12283961137561589,0.13911080016098437,0.15344050412348753,0.17300019102734815,0.19996968984172403,0.23012502195083256,0.25500533271223264,0.26840733165832154,0.2719454106294467,0.27333129803930106,0.2797570928926887,0.292693183637947,0.3069328715199734,0.3142232823215322,0.3095831169897526,0.2954018556876917,0.2796697796686554,0.2696755775036944,0.26615094027102826,0.2629161360922433,0.252115571259502,0.230052720191101,0.19980837208251384,0.16959803128740208,0.14667560028291055,0.13093649337710522,0.11536541772687697,0.09256578957208045,0.05999385956148767,0.021417903941747807,-0.014780414629559147,-0.04171476230486848,-0.06041152689468471,-0.07849500745246579,-0.10299047129319588,-0.13551329943486312,-0.17152962639507457,-0.20260996980035145,-0.22266651191973613,-0.23365762658883643,-0.24357788284877352,-0.2592589134413217,-0.2815788046034003,-0.30513293308870726,-0.3216298529448128,-0.32615612858808063,-0.32152824752789505,-0.3159306583677792,-0.316149887267067,-0.3223998618050183,-0.32835484643119306,-0.3260658506539663,-0.31198463338197135,-0.2896753316677792,-0.2674155499193667,-0.2519453918796245,-0.24276344793475385,-0.23268951059015136,-0.21425944240881395,-0.18525027992111776,-0.14989673646884055,-0.11652635711478321,-0.09162392820433213,-0.07386071450260107,-0.05539208031307219,-0.029256291109977184,0.005659032052383606,0.044446957450626656,0.07878130674552053,0.10280827008124371,0.11876863625259049,0.13491163313683208,0.15780425949963323,0.18771396615260122,0.21899200992146012,0.24342234003013058,0.2561990048806112,0.26047360393728636,0.2646534803398111,0.27506961682008485,0.2913345154236097,0.3069832772517068,0.31407716822491166,0.3091635952153012,0.29621957297653484,0.28364323488239257,0.2776216460820956,0.27715839748007504,0.2749725372589799,0.2635757757500727,0.24095593106477758,0.21180057953068293
-0.017886905440907985,-0.05741553502570662,-0.08835986235211285,-0.10933043387716168,-0.1259055809741838,-0.14580769490710355,-0.17373975242632272,-0.207320534930719,-0.23786996970176705,-0.25759340698120853,-0.266083189852738,-0.26974841589138104,-0.2765276164826175,-0.2902657916143085,-0.30752307884797114,-0.31972124962922144,-0.3200059531913369,-0.30883584507829226,-0.29344643757104155,-0.28208106775972064,-0.27761926082211436,-0.2755856510795892,-0.2677585811476407,-0.24831908650876727,-0.21853370880842377,-0.18640526856158662,-0.16032115354941512,-0.14209264873723393,-0.12630877810990943,-0.105132188007593,-0.07372903664437919,-0.0342074060298439,0.004846047069532955,0.03527382236423959,0.05636108173545229,0.07433198579792849,0.09681828520224711,0.12775775282163226,0.16410454090215604,0.19700326145991087,0.2189719770105122,0.23032500052606547,0.23800864305044667,0.2497017498965064,0.2684775657133363,0.2902674271375399,0.3063156115319092,0.31016636109610096,0.30304361456367934,0.2925651476427275,0.28660538970680843,0.28731748458711404,0.28960437315314863,0.28509930477783957,0.2685243947425892,0.24191829230233425,0.21351241618762618,0.19129204431043084,0.17639206585551753,0.16277975507527753,0.14257412493976185,0.11163369239671156,0.07279889736691081,0.03477881559466106,0.005342189538826259,-0.015457261540718026,-0.03443544039907054,-0.05910539635830386,-0.09260944147344397,-0.1312376152370126,-0.16605442370287526,-0.18996255509700444,-0.20396459032522707,-0.2155106918906607,-0.2319841939146653,-0.25563958296110273,-0.2818082351221996,-0.30165674232339645,-0.30916550004216764,-0.3062902108269106,-0.30100936395357175,-0.30076708030724264,-0.30694307690291533,-0.3138778054137111,-0.31313956476197297,-0.30000191107532714,-0.27725591778733844,-0.2533308585026624,-0.2357217352927734,-0.22485988809804974,-0.2141662760188175,-0.19576394747665155,-0.16620706711282424,-0.12906171462859867,-0.09310152659490278,-0.06560953207810799,-0.045982493436516114,-0.026884092098172552,-0.000942902531562706,0.034171218289850536,0.07409141061985186,0.10988896310907081,0.13493012636451912,0.1508740514246309,0.16562114311004117,0.1862378626002883,0.214122716432669,0.24403205048797721,0.26715495632573344,0.2779503322695788,0.27906350887519166,0.2787969441207578,0.28412182581388407,0.29559841429611583,0.3070572515540511,0.3100917630530006,0.30053414334378226,0.28189450662828663,0.26276617066629115,0.25008229153389205,0.2435385245388631,0.23608512219056188,0.21991174798062124,0.19225949966838762,0.15740335712461984,0.12413234160363629,0.09915500067529043,0.08121075758728091,0.06252400055869545,0.03589823086136745,-0.00018572370212521783,-0.04071349701895072,-0.07683827512379288,-0.10247203335399907,-0.11989797802518914,-0.137399398633761,-0.16170707438913073,-0.19334427072120108,-0.22651379584911074,-0.2525225589922668,-0.2663611892154262,-0.27131418675802893,-0.2759617559001574,-0.2867750290813593,-0.3034593185475296,-0.31938393983301105,-0.3262623823138074,-0.3205010191157489,-0.30628097676882965,-0.29232444593459067,-0.28495068023460746,-0.2830857809556841,-0.2792851703586804,-0.2658768825857942,-0.24077661040168957,-0.208935663120286,-0.1791143402816553,-0.15737123326914976,-0.14177692716893026,-0.12420492623832946,-0.09767273693972173,-0.0614545648935681,-0.021193953885988548,0.014412320013640567,0.03990060980438981,0.05815604177203404,0.07776337209485334,0.10510087274851698,0.13981834096781265,0.17558307159586523,0.20391142865051143,0.22038115260954994,0.22886574090238038,0.23816146245729441,0.2542217783491917,0.27587771957096896,0.2960729191565005,0.30674003000646466,0.304876375495531,0.2952750853332918,0.28674417815065234,0.2849505445233931,0.28802427585506324,0.2881889330000744,0.27799547374649536,0.25601735956656035,0.22783438477898216,0.20213959186331293,0.1842778251928156,0.17164033613896362,0.15583434175312,0.13014591738010362,0.09461303914534952,0.05547859199891736,0.021236984792000646,-0.003348057859896114,-0.021741974037747247,-0.04274353602177278,-0.07235382966131015,-0.10936875795103435,-0.1469423480451541
-0.06149953582061596,-0.0956774288593289,-0.1229561180341937,-0.14265687004413763,-0.15925217905658884,-0.17857993689694124,-0.20375345774106118,-0.23251288308680773,-0.25834474155308673,-0.27574366628184316,-0.28472334951967415,-0.2902626886022556,-0.2982500069444293,-0.31125590850229656,-0.32639119415159773,-0.33718429144178746,-0.3387510838426062,-0.3317465674526559,-0.3216449653212105,-0.31442956345436207,-0.3120795678913519,-0.31109048166457104,-0.3051831029990985,-0.29015918181939127,-0.2672668221800492,-0.2424436866965357,-0.22170833521407457,-0.20638169003034945,-0.19238527325308796,-0.17369141364713647,-0.14677234572302844,-0.1134454537426377,-0.08003127954083605,-0.05242097647974825,-0.031225253417038357,-0.011846673476807679,0.011529731793890996,0.041816873252326414,0.07662362176328374,0.10938739122324653,0.13456631568452615,0.15227203688216834,0.16757048897791604,0.18616599983706095,0.21040443417276306,0.23730251036374544,0.2602404220988272,0.27424020320850645,0.2801043577900638,0.2833311433882166,0.28961588765661234,0.30074440391742024,0.3131321119281138,0.32028839613040416,0.3179464153367448,0.307542056261656,0.2949764956614634,0.28597133682726195,0.2817142007205292,0.2780374743974766,0.2687154855630092,0.2502433041236107,0.22463469910497835,0.19814843879804173,0.1764617714899681,0.16010345628466022,0.14437151643734714,0.12335224672917178,0.0942684852541752,0.0596806850056289,0.02611889688601149,-0.000955959780839899,-0.02172266606390466,-0.04135090513954914,-0.0654879995180157,-0.09625955605543735,-0.1305603653841304,-0.1617269941649711,-0.18474123771336032,-0.2004990422777539,-0.21457184076739633,-0.23244264990454705,-0.2556522688754579,-0.2805372835962843,-0.3004751361417827,-0.31110239121594224,-0.31399688498377487,-0.3150782804088674,-0.3197607188050311,-0.32902171441272643,-0.3386345951023952,-0.34218895664736626,-0.33611298672077744,-0.32260295369549624,-0.3078815534542659,-0.2973191725522381,-0.2913009226850119,-0.2850600210220334,-0.27251852118787406,-0.25093004394771307,-0.22304609370444728,-0.19533667455908105,-0.17304720514189476,-0.15591402576424296,-0.1386866436889479,-0.11565491396488609,-0.08484302542877858,-0.04951853918720217,-0.016310213906853055,0.00984074276180924,0.029893721143496865,0.049504622505515405,0.0740664746564681,0.10488175425658569,0.1381757220948125,0.16729227160182175,0.18782194192046053,0.20142790026241247,0.2140906490956111,0.23098619343507132,0.25282856247259183,0.2753279649023862,0.2919619816855089,0.29905857196086627,0.29894625621908566,0.29786103825203797,0.30084988840637567,0.30807307577969817,0.31472567890977243,0.3145740373463258,0.30480674333392443,0.28834871835712234,0.2716335108593107,0.2595941928490798,0.25181570003300124,0.24300693475924995,0.2273283187057084,0.20284365122138798,0.17300356989765875,0.14437667361809758,0.12169186352403066,0.10390517983021141,0.08530368103133873,0.06046700766681823,0.028257237037941974,-0.007396850568325564,-0.03987900259794647,-0.06484863052173667,-0.08402536456952597,-0.10345497522903058,-0.12819277553544633,-0.1586970406334104,-0.19057769651877976,-0.217293178326684,-0.23511695148524264,-0.24645211443386644,-0.25758356901982193,-0.273298343598948,-0.2934774110772099,-0.3132681722006111,-0.3263498714449462,-0.3298060878232836,-0.32668234371810234,-0.3234206433257785,-0.3246193496281127,-0.32962823771369143,-0.33313765169592474,-0.32918564959202085,-0.3157723573320155,-0.29651094431239633,-0.27793266490269336,-0.2644523733292174,-0.25487226228070475,-0.2434602708611885,-0.22470376242206108,-0.1975124546194023,-0.165988166888906,-0.13668524011465383,-0.11373709816296834,-0.09534541490961712,-0.0754274880939782,-0.0489361212368703,-0.0155909066335293,0.020074383404162288,0.05156539634732321,0.07521622245132065,0.09347364695029409,0.11267220973085335,0.13744939928470346,0.16741488802536747,0.197628208223121,0.22176553040741354,0.2368485905072087,0.2459807301376456,0.25564338505288114,0.2701560706621783,0.2885756450298332,0.30556069889005766,0.3150876240686489,0.31504864016849554,0.3091601768013791
-0.015147305395630362,-0.045112662463995756,-0.07109848568387284,-0.09266559185277373,-0.1124225588518018,-0.1337962412556184,-0.15847963366982826,-0.18495001487844975,-0.2093181959564977,-0.22837573182637366,-0.2421099656845735,-0.2534161393314512,-0.26572839096694956,-0.2804597298564089,-0.29576959743437264,-0.3077898641209504,-0.31368566602724435,-0.3138718947208332,-0.31154136699174406,-0.3101694663091142,-0.31088254590453934,-0.3115492157762495,-0.3084171049995324,-0.2990725946886723,-0.28434151538805824,-0.2677062928249854,-0.25266289251553453,-0.2400174649538327,-0.2273714428410491,-0.21113343039682836,-0.1893056162371246,-0.16309818175284702,-0.13624136279596527,-0.11217158561544754,-0.09132861058499558,-0.071062240115078,-0.047931024004811695,-0.02031146343927842,0.01023161012167123,0.0398008856359372,0.06514080663600708,0.08621889987510739,0.1059324556654963,0.12762556003279046,0.15259748155331293,0.17895797443759015,0.2027526722434546,0.22103560521471455,0.23420344651675729,0.24540449272370152,0.2579480422262012,0.2728419040012947,0.2878985310978803,0.29922255086027766,0.30427782080984617,0.30388808671814843,0.30145527624161467,0.3002900298828624,0.3011098514076403,0.30145686115115433,0.2975875092670199,0.2874231979331803,0.27219259760031184,0.25553792947690596,0.24075394995490584,0.2282388260169434,0.2152886738335547,0.19835758946657306,0.17581600239253464,0.14926404827030865,0.12254123627410002,0.09884952200504649,0.0782228310241539,0.05772987881294794,0.03401348224040118,0.0058448060778651945,-0.02484063336797926,-0.054084075629838635,-0.0788960049732646,-0.09964802913897008,-0.11948834239995215,-0.14163605950354713,-0.1669788822944535,-0.1932794476722794,-0.21656484520909342,-0.23418671481005277,-0.2469439438323333,-0.25819763419962816,-0.27109113061530365,-0.2862138122540097,-0.3010563020175866,-0.311742726501015,-0.3160667746364014,-0.315250148516052,-0.31286174196106975,-0.3120071669782826,-0.3129867844557989,-0.31304622555349426,-0.3084965920575798,-0.2976208535781759,-0.2820362763030099,-0.2655010333283054,-0.2510692962566857,-0.23872812581661762,-0.22550275561886257,-0.20793690505664641,-0.1847910406233707,-0.15803774715119018,-0.1315804524957096,-0.10834877198141413,-0.08797292759094233,-0.06727867480293775,-0.04303525529716884,-0.014425660304663968,0.01626488149429417,0.04506260039953408,0.06927931579245411,0.08968350554829857,0.10963326866396644,0.13218235937381,0.15779419619182067,0.1839091403915284,0.2065825251057955,0.22349514587162356,0.23583629092408098,0.2471367744238887,0.26033498258902255,0.27559361417907124,0.2901105995567493,0.300075823468279,0.3036397301832061,0.30240628296013344,0.3000668031782432,0.2994840755560429,0.30053784333749045,0.3002109014343378,0.2949139357098144,0.2833134108459089,0.26739628550856903,0.2509911927706051,0.23687536716627644,0.22462644369645163,0.2110367194671921,0.1927825517113519,0.1690314022846653,0.14210650314153223,0.11592906682081738,0.09312210166675206,0.07291909366921784,0.051944322353591754,0.02713422840526719,-0.0019042124278198513,-0.032560979749630015,-0.06089380537914263,-0.08454713324944874,-0.10467436541024766,-0.12479957999174851,-0.14777267010457507,-0.17362529904987095,-0.19950414452020265,-0.22153924724359464,-0.2377679064453057,-0.2497535278071769,-0.26115132883609143,-0.27465829432945577,-0.2900076485065181,-0.30413738075351027,-0.3133488333757277,-0.31617174432354667,-0.3145724160961116,-0.31231861761835106,-0.3119956496254369,-0.3130645769669665,-0.3122823462110077,-0.30620324969356477,-0.2938944123542189,-0.2776894442487971,-0.2614411142568833,-0.24761683031998039,-0.23539156511475856,-0.22136546612937225,-0.20238910041358132,-0.17804860598175454,-0.15099192149073432,-0.12511156954818992,-0.10269332096261563,-0.08258556698461667,-0.06125488814532226,-0.03584369583245639,-0.0063894619221142035,0.024201898090667362,0.05206593059616582,0.07520708694652628,0.09514728474772627,0.11553079736737071,0.1389675500581974,0.16505565426358637,0.19068022323003325,0.2120916268120927,0.2277066461782724,0.23944203609208026
