-0.041716902911077214,0.04901434925157552,-0.040825502076400295,0.024114272340629767,-0.03269510542289289,0.025011130069846725,-0.05556294182511525
-0.1438005844592155,0.08880787874145424,-0.09037329033963143,0.05134151222347405,-0.09694089625525398,0.0774096414943839,-0.13952322628225383
