-0.10949476791365215,0.09697847327897167,-0.11217055667802941,0.04034420708467525,-0.116136665548604,0.10134228333775111,-0.09942676078636078
-0.22567179961860334,0.1445670322187757,-0.18133058421723325,0.02269883534583983,-0.1923809801968554,0.131864301687178,-0.21640721073985325
