-0.3829159722066841,0.09842017876786299,-0.23678236560681587,0.03422854214271392,-0.24624365436085421,0.07879194261328656,-0.34298706560054437
-0.44659524704077497,0.18497340135577356,-0.30273331111780305,0.07378827033776042,-0.29876346811582455,0.1784780031189731,-0.4334772628498405
