6.9754499999999995,9.3006,11.62575,13.950899999999999,16.276049999999998,18.6012,20.92635,23.2515,25.576649999999997,27.901799999999998,30.22695,32.552099999999996,34.87725,37.2024,39.52755,41.8527,44.17785,46.503,48.828149999999994,51.153299999999994,53.478449999999995,55.803599999999996,58.12875,60.4539,62.77905,65.10419999999999,67.42935,69.7545,72.07965,74.4048,76.72994999999999,79.0551,81.38024999999999,83.7054,86.03054999999999,88.3557,90.68084999999999,93.006,95.33115,97.65629999999999,99.98145,102.30659999999999,104.63175,106.95689999999999,109.28205,111.60719999999999,113.93234999999999,116.2575,118.58264999999999,120.9078,123.23294999999999,125.5581,127.88324999999999,130.20839999999998,132.53355,134.8587,137.18384999999998,139.509,141.83415,144.1593,146.48444999999998,148.8096,151.13475,153.45989999999998,155.78504999999998,158.1102,160.43535,162.76049999999998
-0.058853260024333665,-0.053558848279568305,-0.042972660129975915,-0.010161952476475666,0.033529667782241035,0.06028796587620677,0.05792173985407928,0.07235381050229239,0.10372033203533304,0.10158876172946246,0.1041070164709923,0.09646291704881232,0.09683248687448154,0.06583985676913212,0.08510204629693074,0.05430615355263957,0.06325633237561495,0.06478707731877698,0.02542607325732793,0.0010779162908596263,-0.007285091913832309,-0.020091665478747356,-0.03659905689663723,-0.0505969785960701,-0.0475881873899508,-0.0776864846276426,-0.09108681384463219,-0.061724851327376706,-0.05713497030788395,-0.010642278035990327,-0.004354527616943216,0.010200000325307435,0.05134766824479592,0.05822136271465933,0.08091366503360126,0.07334960782511651,0.08493195377757462,0.11355256482983478,0.09515101787770686,0.08284817281569656,0.09782311329860033,0.07319670145493434,0.07614035758360693,0.04090929512122188,0.059118595243248695,0.022722416702876835,0.02180800211837497,0.007928273864642232,0.000819012282090914,-0.011133996051259643,-0.028100955802014715,-0.027512489326135814,-0.03887268837189006,-0.06084106699401537,-0.040814567165592064,-0.057214702984728916,-0.03010998552721067,0.008217068544224992,0.0075007243972082804,0.04860577264916188,0.056893317515591846,0.09252546619425073,0.0850831997427986,0.07620844877483529,0.092605051127499,0.09597720885447919,0.06883401016868151,0.06326890616648256
0.03987620952774401,0.057303450730345984,0.041363778641494375,0.05632955282052332,0.022894770704251055,0.028929006173696925,-0.006337945269118739,-0.01963309994681195,-0.021996761137174192,-0.047796941976748775,-0.030727944729646628,-0.03186062338868484,-0.04643544188761195,0.001490243595391516,-0.03031547415569974,-0.01636740899100686,-0.016314437282245298,0.012546395227437612,0.015868699885764115,0.04318251533378992,0.05136437790720333,0.05900285736448774,0.07306577008517717,0.07365589238338993,0.06798332461210066,0.04342604206229661,0.061959766779802805,0.060629170923598874,0.06906877908111503,0.06433939099286928,0.08586606500584915,0.0670738649195729,0.06202082204451176,0.050938401075702466,0.04294004051423944,0.009224030691725116,0.015048455154143825,0.002608764065627156,-0.01927024148590134,-0.02761633843542588,-0.06437407926181993,-0.05852976692749018,-0.06981276617106236,-0.059207501700704046,-0.06634533102499424,-0.0482457277761808,-0.05625122437563884,-0.010984379331988536,0.012493238637828863,0.014966174386399689,0.00784348572403265,0.05042758816213855,0.04922200072099009,0.05768114472094288,0.055797302079359234,0.07055370670764105,0.05193173765895415,0.07835865471659242,0.07924695201662596,0.07159356869419792,0.08971093319655343,0.05769225184360072,0.06975526154788331,0.06812728473181906,0.053555635961724635,0.053052358545816525,0.010803352516494669,0.019825413312578977
-2.4467655899194014,-1.0615988969656787,0.26891115488560724,1.668465920068323,2.0888074246202466,2.4895650595416035,1.4957080773234022,1.2095803239680212,0.09274396906490506,-1.0270851976143498,-2.055535399945518,-2.2716250059469116,-2.4044875075552055,-1.5971960401661154,-1.2670106262752863,-0.4535208953371288,0.9334739414047466,1.7428919442880355,2.4498438395574245,2.9366436958934963,2.1517434937617064,1.241967089509566,-0.03785530242971087,-1.1649723364621645,-2.5255607225658125,-3.51740495474446,-3.8744191747544647,-3.7855040778903137,-3.394629344620652,-2.1763075841217328,-1.4379557047471299,-0.2582014602608961,0.6684926210314123,1.079697658070913,1.2873773057604234,0.7874485422002843,0.43087866041899675,-0.8058953356988839,-1.491217269512908,-2.474730655566107,-2.681228350951635,-2.8000931145937176,-2.1722365679455145,-1.6050089815108686,-0.3980900673039751,0.4238154011869351,1.3338023451800687,1.8307811336361515,2.202184662744258,1.7677061382856971,1.1273809097331087,0.7105916603774717,-0.7097855510215603,-1.6617132312703136,-1.7771858400918192,-2.560003093149802,-2.3520566524032214,-2.096885494900961,-1.150359227149093,-0.6002418839535122,0.6083500892547447,1.2688249800083355,1.5133046151261211,1.4642162841996385,0.9559216404469588,-0.2787190803868736,-1.1909433938654497,-2.477291243929919
